adverse,betamoving,betawaiting,detourspeed,information,kernel,mse,relspeed,walking
0.06277372262773723,0.0,0.0,1.2473729756723877,30.0,250.0,10234.413132773272,1.0721545065409313,200.0
0.061103351955307264,0.0,0.0,1.3031410564609305,30.0,250.0,11829.727011049308,1.0876490772561784,200.0
0.0680926916221034,0.0,0.0,1.2895940397248546,30.0,250.0,11113.176700363118,1.0809765651833956,200.0
0.07394113424264179,0.0,0.0,1.3047356856655867,30.0,250.0,10491.90120869039,1.0757682724952016,200.0
0.05513784461152882,0.0,0.0,1.2772944066950611,30.0,250.0,10155.377951748027,1.0728165572395143,200.0
0.06833631484794275,0.0,0.0,1.2765560449874742,30.0,250.0,10811.167839061274,1.0762731780866355,200.0
0.08104196816208394,0.0,0.0,1.2754752324359946,30.0,200.0,11185.157308969892,1.0959521400677659,200.0
0.06319971108703504,0.0,0.0,1.2845218266521004,30.0,200.0,10958.127595449505,1.077852257700291,200.0
0.06772334293948126,0.0,0.0,1.2507556403001219,30.0,200.0,9799.243764414145,1.07273836409484,200.0
0.07102069950035689,0.0,0.0,1.282965389040216,30.0,200.0,10439.541669080892,1.077644764036709,200.0
0.06779053084648494,0.0,0.0,1.2987540899094303,30.0,200.0,10508.339066165736,1.0789270696676634,200.0
0.07279829545454546,0.0,0.0,1.3555036186190796,30.0,200.0,10499.515894186383,1.0872655083113043,200.0
0.06183368869936034,0.0,0.0,1.2668088745793242,30.0,200.0,10299.460563972276,1.0814506357820914,200.0
0.06216118539934948,0.0,0.0,1.267616989423799,30.0,200.0,10181.518126940806,1.0804778183294623,200.0
0.08001461454146876,0.0,0.0,1.288218733934035,30.0,200.0,10100.724200277189,1.0738089931044752,200.0
0.06848828956706884,0.0,0.0,1.2968787216990816,30.0,200.0,10472.767040953668,1.0830536823535248,200.0
0.05385164051355207,0.0,0.0,1.2984885620369917,30.0,150.0,10217.294633745856,1.0743480538735795,200.0
0.05431654676258993,0.0,0.0,1.2628945394969406,30.0,150.0,10267.409900503362,1.0777748780915197,200.0
0.0619150467962563,0.0,0.0,1.2671724901344599,30.0,150.0,10787.646755247251,1.0767196190712924,200.0
0.06822198656769177,0.0,0.0,1.308725657423103,30.0,150.0,11285.801443555218,1.0800708065517182,200.0
0.05370101596516691,0.0,0.0,1.2554291601390275,30.0,150.0,9787.887489132825,1.0700041340095707,200.0
0.059009483667017915,0.0,0.0,1.260126954417904,30.0,150.0,11090.369367584874,1.0739799437319588,200.0
0.05945176219295123,0.0,0.0,1.2804125337138137,30.0,150.0,10733.965434914597,1.074840503447386,200.0
0.0671213208901651,0.0,0.0,1.2461483907767172,30.0,150.0,10107.219610402673,1.0721053313915894,200.0
0.06830502349114564,0.0,0.0,1.2723489622974808,30.0,150.0,10130.9499790708,1.0763553879620973,200.0
0.06440927493559072,0.0,0.0,1.2551641666102522,30.0,150.0,10082.154288497992,1.0781532032299033,200.0
0.08678139875503478,0.0,0.0,1.2810628187576996,30.0,100.0,10097.578185045906,1.0781439164738598,200.0
0.07440147329650092,0.0,0.0,1.2807343278236365,30.0,100.0,9724.911208308344,1.0769383605663725,200.0
0.06204644412191582,0.0,0.0,1.3672702074556458,30.0,100.0,9884.838418013986,1.0826473229866205,200.0
0.07211710103534452,0.0,0.0,1.2279977356533294,30.0,100.0,9721.057933682308,1.084233910936297,200.0
0.05907937658571946,0.0,0.0,1.2509946986387768,30.0,100.0,9417.148667191625,1.0668481165291452,200.0
0.07650862068965517,0.0,0.0,1.3121342018162583,30.0,100.0,9395.510475449615,1.0797405356160419,200.0
0.05019579921680313,0.0,0.0,1.3777453112817266,30.0,100.0,9791.643846460078,1.0728211843468904,200.0
0.04748603351955307,0.0,0.0,1.2973559367684673,30.0,100.0,10915.135666392882,1.0803974048382077,200.0
0.07296137339055794,0.0,0.0,1.3064108307749225,30.0,100.0,10048.983774184324,1.069306227170936,200.0
0.04626593806921676,0.0,0.0,1.310414419550324,30.0,100.0,9944.319055814174,1.0707871066762293,200.0
0.04783679212099894,0.0,0.0,1.3147577190664739,30.0,50.0,9771.493732870133,1.0753423757456524,200.0
0.046536796536796536,0.0,0.0,1.2381498078834534,30.0,50.0,9460.800877955273,1.0715712888606863,200.0
0.049066276089344565,0.0,0.0,1.2875207322476874,30.0,50.0,9522.866937278945,1.0679614314296122,200.0
0.06860632183908046,0.0,0.0,1.2713881872034483,30.0,50.0,9328.196536460433,1.0811125855160426,200.0
0.07121986851716582,0.0,0.0,1.2869271181596567,30.0,50.0,10782.773755002505,1.0880452794208273,200.0
0.05736543909348442,0.0,0.0,1.2778314944160236,30.0,50.0,10861.228092900652,1.0752143084446713,200.0
0.06375358166189111,0.0,0.0,1.3490444416786809,30.0,50.0,9795.051547514295,1.0816776813946318,200.0
0.052161486245087534,0.0,0.0,1.2905602888234702,30.0,50.0,10001.481910946268,1.0773035221852385,200.0
0.08065693430656934,0.0,0.0,1.3479267225251894,30.0,50.0,9952.174939621706,1.0807412714942763,200.0
0.06336774652901389,0.0,0.0,1.359695283042028,20.0,500.0,10829.682064959334,1.100185686124795,200.0
0.05513239027928908,0.0,0.0,1.2902944964289091,30.0,50.0,9758.071206391754,1.0772124849993887,200.0
0.07972079353416606,0.0,0.0,1.2507423980701042,20.0,500.0,10445.04710857576,1.088060548600217,200.0
0.07523398128149748,0.0,0.0,1.281093486732508,20.0,500.0,10706.763180224727,1.0847612817257186,200.0
0.07500888730892286,0.0,0.0,1.3539540901417428,20.0,500.0,10795.23955370659,1.1048983076654784,200.0
0.0958302852962692,0.0,0.0,1.333896590472827,20.0,500.0,10775.810400014538,1.0980083626022301,200.0
0.06889279437609842,0.0,0.0,1.2345926800088907,20.0,500.0,11332.052861083572,1.0901729971757061,200.0
0.06605504587155964,0.0,0.0,1.28782503165951,20.0,500.0,10930.253729611524,1.0880924589948433,200.0
0.08152958152958154,0.0,0.0,1.346005598063747,20.0,500.0,11297.9715210466,1.0995358064148135,200.0
0.05745062836624776,0.0,0.0,1.2901462923146085,20.0,500.0,11169.572747631768,1.0902345693289577,200.0
0.08610709117221418,0.0,0.0,1.3631195657342965,20.0,500.0,10073.907017521153,1.0943857789797995,200.0
0.07214644651830582,0.0,0.0,1.2657919980275358,20.0,450.0,10966.111793173615,1.0955478676429118,200.0
0.07332123411978221,0.0,0.0,1.286034695255352,20.0,450.0,10781.864445070887,1.0872140339552023,200.0
0.068454481298518,0.0,0.0,1.3476948454967377,20.0,450.0,11407.033376289688,1.0988155674000408,200.0
0.08504398826979472,0.0,0.0,1.2730993333781595,20.0,450.0,9690.174872273823,1.0848678107280882,200.0
0.0779031670913724,0.0,0.0,1.2722900407639435,20.0,450.0,10693.757511305614,1.0817752279801467,200.0
0.07178932178932179,0.0,0.0,1.2995546105202875,20.0,450.0,11267.915916306676,1.085867982568688,200.0
0.07664627563871897,0.0,0.0,1.311448575364595,20.0,450.0,10527.48783831158,1.0831074157024647,200.0
0.07753913360029123,0.0,0.0,1.2729773179543766,20.0,450.0,11098.140101565694,1.0906629510286712,200.0
0.07217610970768676,0.0,0.0,1.24587885566851,20.0,450.0,9495.793844931377,1.0722483658528223,200.0
0.0843681519357195,0.0,0.0,1.2683376394637562,20.0,450.0,11196.251773283242,1.0855680238582668,200.0
0.08931133428981348,0.0,0.0,1.3142576516004147,20.0,400.0,11332.508776382252,1.1066489108199786,200.0
0.08722856091277144,0.0,0.0,1.324256967939764,20.0,400.0,10862.65123825574,1.0862973207803772,200.0
0.07965860597439545,0.0,0.0,1.276900334721573,20.0,400.0,11261.899863087761,1.0835849578381895,200.0
0.08914159941305942,0.0,0.0,1.310369747235507,20.0,400.0,9809.377657632134,1.1045248860752197,200.0
0.07972828030032178,0.0,0.0,1.2938246493142593,20.0,400.0,10702.552214821739,1.1028407127670494,200.0
0.06221116246000711,0.0,0.0,1.319330303927173,20.0,400.0,11683.226908049695,1.102184301294892,200.0
0.07099964676792653,0.0,0.0,1.2763493937167647,20.0,400.0,10619.70391169917,1.0931830942368166,200.0
0.07033747779751331,0.0,0.0,1.3168746883597666,20.0,400.0,10757.341459822135,1.091344716182872,200.0
0.09030837004405286,0.0,0.0,1.3398944334577298,20.0,400.0,10378.631775892422,1.097061820662788,200.0
0.09985528219971057,0.0,0.0,1.2664604324725288,20.0,400.0,11790.668159994186,1.1049436268382655,200.0
0.08443177769861061,0.0,0.0,1.2552545403488016,20.0,350.0,11673.37715312127,1.0999276854222182,200.0
0.08561278863232683,0.0,0.0,1.2772151629581725,20.0,350.0,10880.304056682502,1.0969410586379804,200.0
0.09691793538804308,0.0,0.0,1.2951413365530824,20.0,350.0,11015.42845599904,1.0888524865016485,200.0
0.08004307250538406,0.0,0.0,1.2856178973809131,20.0,350.0,11636.42646429231,1.082286620801626,200.0
0.07629233511586453,0.0,0.0,1.290015272003692,20.0,350.0,10747.921103820872,1.0952360290316854,200.0
0.08565233104445248,0.0,0.0,1.2592700778871249,20.0,350.0,11093.511911148575,1.0890693114650232,200.0
0.05791919914193779,0.0,0.0,1.316799613724891,20.0,350.0,10220.624033397322,1.0962020606052452,200.0
0.07050610820244328,0.0,0.0,1.3158163695107006,20.0,350.0,11077.54945640423,1.0958228978505622,200.0
0.09259259259259259,0.0,0.0,1.3182462716365475,20.0,350.0,10681.651558650065,1.0981537203520906,200.0
0.06048814998231341,0.0,0.0,1.2636135379205855,20.0,350.0,10813.076376974854,1.0864636616000192,200.0
0.07447577729573392,0.0,0.0,1.312380991610132,20.0,300.0,10827.200406111175,1.0885325127303533,200.0
0.06227758007117438,0.0,0.0,1.2976577705206789,20.0,300.0,10328.275201674307,1.093734731300837,200.0
0.07165775401069518,0.0,0.0,1.277903100639824,20.0,300.0,10012.10611169416,1.0935364694404037,200.0
0.08520841018074511,0.0,0.0,1.3245138380881738,20.0,300.0,10410.783803799284,1.0886411112963228,200.0
0.07779349363507779,0.0,0.0,1.294416968638821,20.0,300.0,11570.052423292569,1.0981407146161546,200.0
0.06690140845070422,0.0,0.0,1.3000940922650588,20.0,300.0,11258.480562602195,1.0989627027193256,200.0
0.08718487394957983,0.0,0.0,1.3372253884346066,20.0,300.0,10809.377898558108,1.0917609904280163,200.0
0.06227883934890304,0.0,0.0,1.2701949291164316,20.0,300.0,11090.900781805974,1.0985371085574056,200.0
0.0824524312896406,0.0,0.0,1.2694785931070827,20.0,300.0,11839.578755109827,1.0922566281812198,200.0
0.08312522297538352,0.0,0.0,1.300936424062216,20.0,300.0,11193.555005437642,1.099330629073756,200.0
0.06480169971671389,0.0,0.0,1.3125992488074139,20.0,250.0,11003.911524552688,1.0816777380559215,200.0
0.06782670454545454,0.0,0.0,1.2914528916200987,20.0,250.0,10760.011816951883,1.0958647023994121,200.0
0.05394641564083997,0.0,0.0,1.3415455639497196,20.0,250.0,9981.170707714571,1.0952641887643528,200.0
0.06456190138346932,0.0,0.0,1.3454651236032045,20.0,250.0,10633.039467411621,1.0913341641903553,200.0
0.061312298314808174,0.0,0.0,1.3070291586374518,20.0,250.0,10406.119082772137,1.0912771454911498,200.0
0.0805635838150289,0.0,0.0,1.3283632485346188,20.0,250.0,11172.447719456355,1.095157347610052,200.0
0.06055112400290065,0.0,0.0,1.3090415829534812,20.0,250.0,10508.00713429911,1.08674277893642,200.0
0.07219442458899214,0.0,0.0,1.3298181678340144,20.0,250.0,10540.363352004268,1.0955905052925037,200.0
0.07951289398280802,0.0,0.0,1.3045460255789043,20.0,250.0,10977.412311416356,1.094037747565338,200.0
0.06754772393538913,0.0,0.0,1.2900075771339168,20.0,200.0,10360.926525003546,1.0853802387792362,200.0
0.0710917664127675,0.0,0.0,1.293492203728631,20.0,250.0,10434.092432876421,1.0824187106117402,200.0
0.08095410191543187,0.0,0.0,1.2814753852931482,20.0,200.0,10930.602913702398,1.103830616591836,200.0
0.055792466240227434,0.0,0.0,1.3203465530685954,20.0,200.0,10621.881669694389,1.0837538327466163,200.0
0.08747300215982722,0.0,0.0,1.3302125438880659,20.0,200.0,10321.148572966993,1.104826324942866,200.0
0.0673461958500182,0.0,0.0,1.2969567479013493,20.0,200.0,9783.590510724656,1.0932052926443103,200.0
0.06069364161849711,0.0,0.0,1.2745617664978648,20.0,200.0,10372.859298878924,1.0742948194825794,200.0
0.08865377599416271,0.0,0.0,1.3618444274524535,20.0,200.0,10694.297568786102,1.0996614672896625,200.0
0.08024691358024691,0.0,0.0,1.2988627265849761,20.0,200.0,11497.248186775494,1.0882146329567837,200.0
0.05742644452321872,0.0,0.0,1.3742682677737632,20.0,200.0,10358.243250122881,1.0935968032676449,200.0
0.07773722627737226,0.0,0.0,1.305866919977033,20.0,200.0,10709.261658412623,1.0961150895346785,200.0
0.068577648766328,0.0,0.0,1.289751362000728,20.0,150.0,9727.36312289077,1.0892214548104873,200.0
0.07320540156361052,0.0,0.0,1.3611890875011419,20.0,150.0,10304.81740236225,1.097686491217973,200.0
0.07305773342836779,0.0,0.0,1.3457402842112878,20.0,150.0,10453.660410621833,1.091228526826579,200.0
0.05070422535211268,0.0,0.0,1.269681620870734,20.0,150.0,10379.645959053292,1.0734877889717562,200.0
0.05896635449184877,0.0,0.0,1.346239752961309,20.0,150.0,11081.50818431265,1.1040048445246387,200.0
0.07406056183874499,0.0,0.0,1.2915578379738655,20.0,150.0,10336.604028289661,1.0976849470208254,200.0
0.06931046802429439,0.0,0.0,1.314055856077744,20.0,150.0,10837.180610291507,1.0953055930809303,200.0
0.07455197132616488,0.0,0.0,1.3138947834668626,20.0,150.0,10367.198180145797,1.0987621197689181,200.0
0.07973903588256614,0.0,0.0,1.2917439559664534,20.0,150.0,10680.723729921809,1.0944849943516743,200.0
0.07739602169981917,0.0,0.0,1.2932250659535856,20.0,150.0,10493.465775862807,1.0956025703453205,200.0
0.05695083126989742,0.0,0.0,1.360678273127386,20.0,100.0,11336.864807938753,1.0874365297742274,200.0
0.07407407407407407,0.0,0.0,1.3195656593820084,20.0,100.0,10556.140938763014,1.0829751778637782,200.0
0.08136200716845877,0.0,0.0,1.2645086237337557,20.0,100.0,10649.06605805947,1.0876724955299788,200.0
0.06970894717930291,0.0,0.0,1.2471189963062463,20.0,100.0,10120.979510259813,1.0804740546304479,200.0
0.08173598553345389,0.0,0.0,1.2707783658752778,20.0,100.0,9702.186380633833,1.0818180246697164,200.0
0.07068532472192321,0.0,0.0,1.2938679727008773,20.0,100.0,10646.383673185077,1.0863068071848998,200.0
0.07344428364688857,0.0,0.0,1.3004404073359461,20.0,100.0,11050.357266938923,1.0928536181073139,200.0
0.06868327402135231,0.0,0.0,1.2898586324034278,20.0,100.0,12126.877365914515,1.075885128535571,200.0
0.06238795267120832,0.0,0.0,1.299493849906086,20.0,100.0,10530.483419194572,1.0860861224217244,200.0
0.06522522522522523,0.0,0.0,1.2847332675657555,20.0,100.0,10303.449750919386,1.0867531654759222,200.0
0.06777856635911994,0.0,0.0,1.3039793663141748,20.0,50.0,10880.373284877254,1.0849409095511529,200.0
0.05791788856304985,0.0,0.0,1.2399612228703474,20.0,50.0,9943.911716109493,1.072979101635792,200.0
0.0664259927797834,0.0,0.0,1.2450254548574509,20.0,50.0,9923.383315662957,1.077194236269581,200.0
0.06316916488222699,0.0,0.0,1.2573484288442367,20.0,50.0,10248.705646738741,1.0748232107877143,200.0
0.07452276064610866,0.0,0.0,1.4738995992914194,20.0,50.0,9899.100380701697,1.108557421541007,200.0
0.059841384282624366,0.0,0.0,1.3344404632410738,20.0,50.0,10401.912227246597,1.0868523599869897,200.0
0.06407487401007919,0.0,0.0,1.2795274621984127,20.0,50.0,9298.70337170999,1.0736313506652493,200.0
0.07451835696110505,0.0,0.0,1.2665597969807938,20.0,50.0,10927.756602778676,1.085910443580837,200.0
0.07430453879941434,0.0,0.0,1.3157430154893253,20.0,50.0,9119.302624015512,1.081124028617236,200.0
0.09884141926140477,0.0,0.0,1.3231046207630202,10.0,500.0,11375.731279510943,1.1057737682543907,200.0
0.07394366197183098,0.0,0.0,1.2928773317052746,20.0,50.0,10313.441174961317,1.07988506495787,200.0
0.09107079331198861,0.0,0.0,1.282285801115135,10.0,500.0,10533.334949291493,1.0997756585640925,200.0
0.10234234234234234,0.0,0.0,1.411853960476526,10.0,500.0,10916.903313672065,1.1303260209976083,200.0
0.08413891872538488,0.0,0.0,1.3176857842943552,10.0,500.0,11633.326551836893,1.100458294512975,200.0
0.0988243938280676,0.0,0.0,1.3508550357224438,10.0,500.0,10964.959682567827,1.1095021729619738,200.0
0.08598265895953758,0.0,0.0,1.3339717057906646,10.0,500.0,10926.019860102633,1.103008669497797,200.0
0.08287895310796074,0.0,0.0,1.3901752835738188,10.0,500.0,10863.121572013102,1.1026295684959955,200.0
0.08461814270347795,0.0,0.0,1.320145986618989,10.0,500.0,11040.188016661417,1.1007992881832795,200.0
0.06743185078909612,0.0,0.0,1.296988090080446,10.0,500.0,11604.97016573072,1.1054729868928088,200.0
0.09071117561683599,0.0,0.0,1.3025954703500657,10.0,500.0,11097.553690118468,1.1043483767998221,200.0
0.09335270613875772,0.0,0.0,1.2856375532515079,10.0,450.0,11052.121982367122,1.0900380666587688,200.0
0.09903121636167922,0.0,0.0,1.357588541264279,10.0,450.0,10940.430910246265,1.1088683794414704,200.0
0.06932100959829364,0.0,0.0,1.4073862925757763,10.0,450.0,11468.09842483338,1.107246987813622,200.0
0.08284457478005865,0.0,0.0,1.2780747797721645,10.0,450.0,10620.730485879607,1.104480953403452,200.0
0.07371449119021935,0.0,0.0,1.2908722117987272,10.0,450.0,10312.900822548712,1.0917538430565683,200.0
0.06514206514206514,0.0,0.0,1.3084095626512169,10.0,450.0,10890.512242154957,1.1144295239261073,200.0
0.07765957446808511,0.0,0.0,1.3361682610766012,10.0,450.0,11750.466547987502,1.1035065209635475,200.0
0.07711531595858621,0.0,0.0,1.3319917667749723,10.0,450.0,11307.475478690152,1.1115692525248275,200.0
0.08303886925795052,0.0,0.0,1.3236772897836908,10.0,450.0,11549.750429592314,1.1051345137476398,200.0
0.08985925658607001,0.0,0.0,1.3657916575845104,10.0,450.0,11259.670769514603,1.1104081805281005,200.0
0.09931383170819791,0.0,0.0,1.2705008494772931,10.0,400.0,10978.475824888144,1.0953131378424494,200.0
0.08264462809917356,0.0,0.0,1.2760045355700993,10.0,400.0,11148.230952975451,1.113387059726589,200.0
0.08280961182994455,0.0,0.0,1.3083846873617873,10.0,400.0,11132.49299902665,1.1095227725281542,200.0
0.07857142857142857,0.0,0.0,1.3065340211369283,10.0,400.0,10480.929061348721,1.1030231251839797,200.0
0.0703977472720873,0.0,0.0,1.2783070345521077,10.0,400.0,11159.780869424914,1.0947002077072392,200.0
0.08513657325292658,0.0,0.0,1.2990930642903948,10.0,400.0,11743.55553796694,1.1036818542296012,200.0
0.0729568572430726,0.0,0.0,1.3915117729170217,10.0,400.0,11447.190787105805,1.1156243350101256,200.0
0.08921389396709324,0.0,0.0,1.3090951716940447,10.0,400.0,10862.067121942106,1.116697098483775,200.0
0.07645587709896391,0.0,0.0,1.274154550413418,10.0,400.0,11487.639761371722,1.1049893967208797,200.0
0.07577374599786553,0.0,0.0,1.2770673390769096,10.0,400.0,11170.229214438905,1.0989988096495351,200.0
0.06940966010733453,0.0,0.0,1.3538748711629771,10.0,350.0,10851.659866067885,1.0890036543171373,200.0
0.07493725349587665,0.0,0.0,1.3156257596925534,10.0,350.0,11150.414868880454,1.100438618644827,200.0
0.07612949128424049,0.0,0.0,1.2883799361897001,10.0,350.0,10511.210513100712,1.0969245168239306,200.0
0.08279569892473118,0.0,0.0,1.274758140601428,10.0,350.0,10950.155241000453,1.111370776523843,200.0
0.07529580494801004,0.0,0.0,1.3846475651231027,10.0,350.0,11893.023444601282,1.1071458550060096,200.0
0.0796302879488091,0.0,0.0,1.2955733648789525,10.0,350.0,11138.949794340479,1.1033552928193349,200.0
0.06227630637079456,0.0,0.0,1.3120940037616087,10.0,350.0,10016.313422824574,1.0961110931334377,200.0
0.06874095513748191,0.0,0.0,1.311891131689549,10.0,350.0,11242.507705104048,1.093728514254393,200.0
0.07535714285714286,0.0,0.0,1.262760729750714,10.0,350.0,10718.092050510431,1.0972874796276406,200.0
0.07897507897507898,0.0,0.0,1.2911911046556046,10.0,350.0,11524.989634470157,1.1001415164126942,200.0
0.06774876499647142,0.0,0.0,1.2952631058921429,10.0,300.0,10801.182089746882,1.1303105749061249,200.0
0.07606807919416464,0.0,0.0,1.330996088317895,10.0,300.0,12084.281485686251,1.114367477979399,200.0
0.07356002775850104,0.0,0.0,1.3478127180423198,10.0,300.0,11450.14607538117,1.1042831817549426,200.0
0.07627737226277373,0.0,0.0,1.286586844333016,10.0,300.0,9984.847190137129,1.0977734943044055,200.0
