adverse,betamoving,betawaiting,detourspeed,information,kernel,mse,relspeed,walking
0.06905187835420394,0.0,0.0,1.2076972783060194,75.0,500.0,11514.553955398273,1.0540711315964073,100.0
0.08070301291248207,0.0,0.0,1.241125083575275,75.0,500.0,10847.905248143128,1.0566285043420653,100.0
0.06711647727272728,0.0,0.0,1.2484908770209409,75.0,500.0,11882.850701572394,1.0581801465357075,100.0
0.06617915904936014,0.0,0.0,1.2285765235329498,75.0,500.0,10811.0385964208,1.0536078237201618,100.0
0.059506531204644414,0.0,0.0,1.2391466933928592,75.0,500.0,9940.985320812808,1.0564430003175387,100.0
0.06782670454545454,0.0,0.0,1.244157082337079,75.0,500.0,10417.444837816514,1.0627016241164153,100.0
0.06719653179190752,0.0,0.0,1.2566037900456035,75.0,500.0,10418.974418065776,1.0625877822779377,100.0
0.05964786201940352,0.0,0.0,1.2192083353724952,75.0,500.0,9217.346884877164,1.055842023337513,100.0
0.061750176429075515,0.0,0.0,1.2273174010992305,75.0,500.0,10615.007970130371,1.0610722052940131,100.0
0.08068546947518743,0.0,0.0,1.277374409151321,75.0,500.0,11467.477340099571,1.0769223677486288,100.0
0.07637145930441018,0.0,0.0,1.2895999857546765,75.0,500.0,10905.149701133054,1.05834092586487,100.0
0.06004945249028612,0.0,0.0,1.18397865882418,75.0,500.0,10182.497753536514,1.0462272802533168,100.0
0.0607891930323498,0.0,0.0,1.226497486763645,75.0,500.0,10190.687818104727,1.0572073456527282,100.0
0.06441281138790035,0.0,0.0,1.2427898158629305,75.0,500.0,12233.718045807307,1.052620303253623,100.0
0.07086330935251799,0.0,0.0,1.2241896146136184,75.0,500.0,11578.810718768293,1.0459146623682636,100.0
0.055873925501432664,0.0,0.0,1.1974881547620069,75.0,500.0,10969.064339981813,1.047181458457545,100.0
0.061085159899389146,0.0,0.0,1.2619277149976948,75.0,500.0,10032.593117502904,1.0570269865082098,100.0
0.06456241032998565,0.0,0.0,1.2240653253220886,75.0,500.0,11191.053513189197,1.0513342757513673,100.0
0.09133405249910104,0.0,0.0,1.2810849198189194,75.0,500.0,11118.296456003,1.0706459959874641,100.0
0.0751716660643296,0.0,0.0,1.2775026232285014,75.0,500.0,10604.130898491918,1.0618011835509584,100.0
0.05203784570596798,0.0,0.0,1.2352458594999043,75.0,500.0,10434.372650385256,1.0549653381678883,100.0
0.04994531534815895,0.0,0.0,1.2677881355132012,75.0,500.0,9973.336697183682,1.0534367482914084,100.0
0.07886208138278718,0.0,0.0,1.2289675549869843,75.0,500.0,11221.141267289859,1.0555096546535245,100.0
0.06415367886915549,0.0,0.0,1.204565532233666,75.0,500.0,10147.64854072838,1.049624681120007,100.0
0.048873483535528596,0.0,0.0,1.273130004778869,75.0,500.0,10577.474227897193,1.067642457984357,100.0
0.06841915736406194,0.0,0.0,1.2571200578982202,75.0,500.0,10112.309265312817,1.0586173826806595,100.0
0.04797550187138482,0.0,0.0,1.223011453586608,75.0,500.0,9809.482196723766,1.0510474876382174,100.0
0.08123861566484518,0.0,0.0,1.1929196450449453,75.0,500.0,10998.65177722835,1.065868807459559,100.0
0.05764411027568922,0.0,0.0,1.293412826108643,75.0,500.0,11083.97205324544,1.0693497342920262,100.0
0.061750176429075515,0.0,0.0,1.2446826501129908,75.0,500.0,10593.535882907969,1.056311996670422,100.0
0.07387190684133915,0.0,0.0,1.251640629313744,75.0,500.0,10273.903111871507,1.0538588465413543,100.0
0.08023555391976445,0.0,0.0,1.2430275260335968,75.0,500.0,10082.898531913695,1.0647564100696372,100.0
0.06832298136645963,0.0,0.0,1.2002929776012838,75.0,500.0,10353.582654898972,1.0514043241942845,100.0
0.06797192463982268,0.0,0.0,1.2040074827116782,75.0,500.0,9937.308760040605,1.0575081316169586,100.0
0.05605141021063906,0.0,0.0,1.272541507346743,75.0,500.0,10722.259850223836,1.0634140821549605,100.0
0.060723060723060725,0.0,0.0,1.2606262153217644,75.0,500.0,10738.931826626165,1.0576253116669452,100.0
0.07029812292970188,0.0,0.0,1.2298418598037992,75.0,500.0,10752.586305311732,1.056846401440505,100.0
0.06671474936891453,0.0,0.0,1.2766617239421274,75.0,500.0,10138.31301060729,1.0525033831869124,100.0
0.08565385971096229,0.0,0.0,1.2086713219856522,75.0,500.0,11063.25647701185,1.0568698001377395,100.0
0.052294557097118465,0.0,0.0,1.3142390694222443,75.0,500.0,10230.339962402286,1.059232773192937,100.0
0.06602081090778615,0.0,0.0,1.300791669564942,75.0,500.0,10894.480299455156,1.0620821746131568,100.0
0.06347517730496453,0.0,0.0,1.2210025781338807,75.0,500.0,10569.696138068459,1.0666006667543195,100.0
0.06726618705035971,0.0,0.0,1.2424777321159255,75.0,500.0,10594.261214361972,1.072871147225042,100.0
0.07254830477579292,0.0,0.0,1.2418638983478267,75.0,500.0,9986.522866569605,1.0557254076031644,100.0
0.058992805755395686,0.0,0.0,1.2177677500109152,75.0,500.0,9853.811413359288,1.0514871716462315,100.0
0.07910606598084427,0.0,0.0,1.244129298718923,75.0,500.0,10566.928456700743,1.0681207624856295,100.0
0.0798848506657071,0.0,0.0,1.250394124453729,75.0,500.0,10518.176916422834,1.061823007751597,100.0
0.06533380935380222,0.0,0.0,1.2307190763785898,75.0,500.0,11190.548554408764,1.0645113423988917,100.0
0.05984419263456091,0.0,0.0,1.2470138193083837,75.0,500.0,10941.645511555638,1.05511993461312,100.0
0.05374077976817703,0.0,0.0,1.3116728685723587,75.0,500.0,11699.447765485793,1.0563259441834258,100.0
0.06887847097006852,0.0,0.0,1.2417898578792568,75.0,500.0,10694.11731184895,1.0521409604317729,100.0
0.07960741548527808,0.0,0.0,1.3313927314585525,75.0,500.0,10282.475230772272,1.0658216139742096,100.0
0.05406373075546008,0.0,0.0,1.2301889779662423,75.0,500.0,9908.07762690416,1.05190760459531,100.0
0.06811594202898551,0.0,0.0,1.233414850902628,75.0,500.0,11020.967259301988,1.0616564775303987,100.0
0.057455058160028195,0.0,0.0,1.318414971979455,75.0,500.0,10348.782472454388,1.0601532607566153,100.0
0.0688547984302533,0.0,0.0,1.2352200841948824,75.0,500.0,10495.952406908347,1.0559101670015894,100.0
0.06340057636887608,0.0,0.0,1.215190169143685,75.0,500.0,11050.2542561165,1.0497614454694593,100.0
0.07555238774055595,0.0,0.0,1.2199751869398878,75.0,500.0,11020.467230818082,1.0590305318688304,100.0
0.061283345349675555,0.0,0.0,1.2568066096002173,75.0,500.0,10348.416512059048,1.0518923250728045,100.0
0.05407328352899324,0.0,0.0,1.2871384900870608,75.0,500.0,9928.341972142232,1.062214150083174,100.0
0.08039843472073994,0.0,0.0,1.2630988535194863,75.0,500.0,10504.591085102142,1.0689837316462385,100.0
0.07388627308946034,0.0,0.0,1.199944549356354,75.0,500.0,9961.89160773032,1.0504504786269764,100.0
0.061136932427601,0.0,0.0,1.2419780880049085,75.0,500.0,10606.62268670517,1.0545625865518686,100.0
0.07827359180687637,0.0,0.0,1.250666094851154,75.0,500.0,10500.249873354844,1.0635038809797561,100.0
0.05772005772005772,0.0,0.0,1.3005752491936846,75.0,500.0,10962.414072350295,1.0639708059034547,100.0
0.07321493294671982,0.0,0.0,1.2641502695577667,75.0,500.0,10058.223980712226,1.0582250930796364,100.0
0.07482269503546099,0.0,0.0,1.212271156035146,75.0,500.0,9554.177536053165,1.0522120930895993,100.0
0.0760129078522768,0.0,0.0,1.2326502030938098,75.0,500.0,11283.807776100179,1.0592469193393232,100.0
0.05871886120996441,0.0,0.0,1.3379543364130257,75.0,500.0,10038.36861765449,1.0635440955978703,100.0
0.0858765081618169,0.0,0.0,1.2297403915789027,75.0,500.0,10597.080731781372,1.0624147500494128,100.0
0.07270773638968481,0.0,0.0,1.2223263942655085,75.0,500.0,10272.289766211275,1.0510003075311865,100.0
0.07465900933237617,0.0,0.0,1.375905383072507,75.0,500.0,11595.05807114006,1.0718172627192515,100.0
0.04922745238950772,0.0,0.0,1.2591473397073765,75.0,500.0,10068.531096992032,1.0559421969312366,100.0
0.0759493670886076,0.0,0.0,1.2561508648758946,75.0,500.0,12179.024527535867,1.058318256328658,100.0
0.06192170818505338,0.0,0.0,1.2864202942925314,75.0,500.0,11544.272460939022,1.0635679918844163,100.0
0.06290438533429188,0.0,0.0,1.2935370003352538,75.0,500.0,9908.707045693443,1.058148802469009,100.0
0.059127864005912786,0.0,0.0,1.244326120846382,75.0,500.0,10612.992777829475,1.0542148162910043,100.0
0.0683387858960378,0.0,0.0,1.2688632542696423,75.0,500.0,9944.423806260631,1.0563596469319867,100.0
0.0691027496382055,0.0,0.0,1.2415957810357217,75.0,500.0,11059.562335226037,1.0554064375921937,100.0
0.05683060109289618,0.0,0.0,1.2137285860457432,75.0,500.0,10385.991415304046,1.0494137376953856,100.0
0.04697986577181208,0.0,0.0,1.2150053721872545,75.0,500.0,9312.11867151216,1.0484553523314493,100.0
0.05693069306930693,0.0,0.0,1.2196952649876136,75.0,500.0,10100.656818655601,1.0642410373732407,100.0
0.04187192118226601,0.0,0.0,1.2493499549491047,75.0,500.0,10525.8166758822,1.0544680503521335,100.0
0.07328691828508611,0.0,0.0,1.2769155199608981,75.0,500.0,10254.086748652255,1.0575147363098865,100.0
0.06631393298059965,0.0,0.0,1.2560952908888858,75.0,500.0,10039.334176494474,1.0568497206505874,100.0
0.06941972232111071,0.0,0.0,1.2387513946774003,75.0,500.0,10265.182691456595,1.0647634562969144,100.0
0.05335753176043557,0.0,0.0,1.2758248003916643,75.0,500.0,9270.36932292924,1.0647069090751222,100.0
0.0688547984302533,0.0,0.0,1.2280294301670933,75.0,500.0,9915.190809466469,1.0534142596806224,100.0
0.0700985761226725,0.0,0.0,1.260749003005455,75.0,500.0,10051.742076451468,1.0530224150690315,100.0
0.07004310344827586,0.0,0.0,1.2286843121338835,75.0,500.0,10195.902435292846,1.0600444712319734,100.0
0.07236363636363637,0.0,0.0,1.2504862252790716,75.0,500.0,10530.692030264167,1.0637089679529403,100.0
0.06254467476769121,0.0,0.0,1.2540086869967966,75.0,500.0,10162.156956899988,1.0557501773759628,100.0
0.06281227694503926,0.0,0.0,1.2282474201382352,75.0,500.0,10547.33160641255,1.0499256807018496,100.0
0.05072208524128214,0.0,0.0,1.2182402695661756,75.0,500.0,10496.834203768676,1.061129424283402,100.0
0.08266569555717407,0.0,0.0,1.2690305933596662,75.0,500.0,9982.09130395365,1.0538732049139836,100.0
0.08606856309263311,0.0,0.0,1.2917717987270434,75.0,500.0,10932.905501955085,1.0703513799608464,100.0
0.06659428157799493,0.0,0.0,1.3194382160857356,75.0,500.0,11091.31828751721,1.061487088204974,100.0
0.05491329479768786,0.0,0.0,1.230250734263145,75.0,500.0,9834.898290401652,1.0583009724428702,100.0
0.061937342455887646,0.0,0.0,1.252047929187721,75.0,500.0,10709.999991542074,1.0575432118288346,100.0
0.0686309737693137,0.0,0.0,1.283592741655337,75.0,500.0,9860.671131371844,1.0594479174246314,100.0
0.0698503207412687,0.0,0.0,1.2708569114006307,75.0,500.0,9188.884716148781,1.0615418731451673,100.0
0.07978533094812165,0.0,0.0,1.292951878695551,75.0,500.0,10609.899034198834,1.0662741584087305,100.0
0.07243243243243243,0.0,0.0,1.314285253476705,75.0,500.0,10378.301698223222,1.0591316861520517,100.0
0.07192154013803125,0.0,0.0,1.2275422450325832,75.0,500.0,9231.994935937157,1.0591870679767739,100.0
0.06388294075660243,0.0,0.0,1.2053123110030166,75.0,500.0,10414.217376333638,1.0588933456429523,100.0
0.06099290780141844,0.0,0.0,1.274997937644862,75.0,500.0,11404.94054898002,1.0615599321817348,100.0
0.06068222621184919,0.0,0.0,1.2540221711296198,75.0,500.0,10525.675847979046,1.0522543174318784,100.0
0.08070301291248207,0.0,0.0,1.2547513362866252,75.0,500.0,10568.584720403724,1.0610927296417478,100.0
0.08120903131828114,0.0,0.0,1.248538999014815,75.0,500.0,10480.967444760927,1.0545326127977013,100.0
0.06450463292943692,0.0,0.0,1.2770843619351275,75.0,500.0,10624.641054846421,1.064588239211964,100.0
0.07372605710155403,0.0,0.0,1.2483590964744953,75.0,500.0,10002.445816027797,1.0655119888822424,100.0
0.06169296987087518,0.0,0.0,1.2626292284216991,75.0,500.0,10787.78046509728,1.0591434847933683,100.0
0.07099099099099099,0.0,0.0,1.2471022435059973,75.0,500.0,10244.684683297408,1.0572578525097909,100.0
0.07946298984034833,0.0,0.0,1.218105383104739,75.0,500.0,10139.694954636674,1.0525590599726675,100.0
0.06393025790047221,0.0,0.0,1.2020517207904144,75.0,500.0,9672.594420617572,1.0522519290639885,100.0
0.05848787446504993,0.0,0.0,1.2270799973031143,75.0,500.0,10452.337514325101,1.0511381261295982,100.0
0.06072583542939274,0.0,0.0,1.2222509784317677,75.0,500.0,10001.212936702941,1.0550706893712931,100.0
0.05850681981335248,0.0,0.0,1.2170813093344288,75.0,500.0,10059.24001929981,1.0547603061202404,100.0
0.08129784907036092,0.0,0.0,1.245880858970652,75.0,500.0,11156.734511233706,1.0640093889329083,100.0
0.05517977928088288,0.0,0.0,1.2508084646523503,75.0,500.0,10504.269500261602,1.0539565143836687,100.0
0.060113154172560114,0.0,0.0,1.2580206822550708,75.0,500.0,10149.76607616602,1.0559495980226958,100.0
0.05948089401586157,0.0,0.0,1.2864301893171544,75.0,500.0,9979.757801636939,1.0577501013496764,100.0
0.07085755813953488,0.0,0.0,1.228774521568598,75.0,500.0,10565.123904430144,1.0571285102551706,100.0
0.06506110711718188,0.0,0.0,1.197921291087069,75.0,500.0,11239.304689586506,1.0528080766287775,100.0
0.06736311239193084,0.0,0.0,1.2664973182116395,75.0,500.0,9696.221479462676,1.0628965713107292,100.0
0.0625,0.0,0.0,1.251313257649259,75.0,500.0,9531.573970979136,1.0556354366202765,100.0
0.05640297978006385,0.0,0.0,1.2970761127321375,75.0,500.0,11171.408352319673,1.066693977975644,100.0
0.06416005519144533,0.0,0.0,1.2948249309090882,75.0,500.0,11250.977344827847,1.065428885723029,100.0
0.08243340532757379,0.0,0.0,1.3555074126617737,75.0,500.0,10692.507808208142,1.071641994015209,100.0
0.06562726613488035,0.0,0.0,1.209406110087249,75.0,500.0,10730.159274038951,1.0564946485478772,100.0
0.08208134847929645,0.0,0.0,1.2619869615235504,75.0,500.0,9599.650805232302,1.0702270111624443,100.0
0.0811003929974991,0.0,0.0,1.3137375258548367,75.0,500.0,11477.836579904864,1.0665467043088386,100.0
0.05520833333333333,0.0,0.0,1.2894929735228906,75.0,500.0,10984.26798098617,1.0638944742210952,100.0
0.06268115942028986,0.0,0.0,1.2073315326837433,75.0,500.0,9843.190571461746,1.0530774691728138,100.0
0.08659719726913402,0.0,0.0,1.275660709004574,75.0,500.0,10886.650975862623,1.0689138848381838,100.0
0.08451215088864708,0.0,0.0,1.2449484345823119,75.0,500.0,10938.715932512645,1.0567735607672515,100.0
0.07560262965668371,0.0,0.0,1.2499641305570346,75.0,500.0,9518.891003131295,1.065532789372345,100.0
0.07994289793004997,0.0,0.0,1.2239977043539425,75.0,500.0,10455.618480510095,1.0593434421481531,100.0
0.06945975744211687,0.0,0.0,1.269559638463422,75.0,500.0,10648.914886311637,1.05823992022074,100.0
0.06874557051736357,0.0,0.0,1.231172904172074,75.0,500.0,11032.577762975063,1.0548361656383598,100.0
0.06657122405153901,0.0,0.0,1.1752439963155226,75.0,500.0,10922.357685872388,1.0556907414756862,100.0
0.06719085060757685,0.0,0.0,1.2150704461928727,75.0,500.0,10171.339158909363,1.0511977692450218,100.0
0.06812566184256971,0.0,0.0,1.2422365464517775,75.0,500.0,10449.378987089733,1.054103684459206,100.0
0.05867709815078236,0.0,0.0,1.2083403007435516,75.0,500.0,10596.194059873556,1.0474160972258262,100.0
0.07444886158294181,0.0,0.0,1.2803987720482404,75.0,500.0,9958.27840917248,1.0646360095075296,100.0
0.05956996827634826,0.0,0.0,1.225820417576133,75.0,500.0,10976.33499512832,1.056191854717158,100.0
0.06879254747402365,0.0,0.0,1.3930515590208679,75.0,500.0,10683.294675700212,1.0723273652510432,100.0
0.07569141193595343,0.0,0.0,1.298917532018969,75.0,500.0,10908.216678302037,1.0693161219127663,100.0
0.0797700323392023,0.0,0.0,1.2414033514852685,75.0,500.0,10816.035244161056,1.0612620110156694,100.0
0.07024355806565478,0.0,0.0,1.3094073662836039,75.0,500.0,10795.339851547404,1.0628550831231576,100.0
0.05371024734982332,0.0,0.0,1.2254816781118842,75.0,500.0,10962.89699366383,1.0498095053900895,100.0
0.0812107788851975,0.0,0.0,1.2177319748517548,75.0,500.0,10350.050475300373,1.0626684161722952,100.0
0.05565465572600785,0.0,0.0,1.2838675815454768,75.0,500.0,10076.490316207892,1.0601775519653935,100.0
0.06475849731663685,0.0,0.0,1.2769729937413992,75.0,500.0,10233.559426909345,1.0612341581998408,100.0
0.05293691080493111,0.0,0.0,1.218888807912514,75.0,500.0,10319.084931872178,1.0482381923002004,100.0
0.054976643909450236,0.0,0.0,1.2790323604737717,75.0,500.0,9080.209562296866,1.0614428397089966,100.0
0.06675987416987067,0.0,0.0,1.2854572464384582,75.0,500.0,9707.778662574012,1.0614906054850015,100.0
0.06252207700459202,0.0,0.0,1.2374376352760583,75.0,500.0,11230.974897713644,1.0587254670614996,100.0
0.0684981684981685,0.0,0.0,1.2422154872558504,75.0,500.0,10830.353404949848,1.0540886131344664,100.0
0.05371024734982332,0.0,0.0,1.2361477082299759,75.0,500.0,10698.562522811717,1.0547928046828885,100.0
0.07795889440113395,0.0,0.0,1.2203259885425297,75.0,500.0,11360.39196062232,1.0517252638131183,100.0
0.06963388370423547,0.0,0.0,1.2151912144087813,75.0,500.0,11317.53991339294,1.0575364790439763,100.0
0.06630236794171221,0.0,0.0,1.2227125173988336,75.0,500.0,10173.76920052358,1.0524654833071276,100.0
0.07356653443923548,0.0,0.0,1.243021418609581,75.0,500.0,10246.318811782521,1.060810377720232,100.0
0.06579898770788142,0.0,0.0,1.2341054957189943,75.0,500.0,11299.836055129199,1.0490911580132145,100.0
0.06697377746279234,0.0,0.0,1.206756828145517,75.0,500.0,10191.029056114769,1.0555325445828274,100.0
0.047142857142857146,0.0,0.0,1.3177799271606625,75.0,500.0,9901.00812859518,1.0563291192124047,100.0
0.07173144876325088,0.0,0.0,1.2362250980143201,75.0,500.0,11238.10093711167,1.0550879714961139,100.0
0.06952449567723343,0.0,0.0,1.2108642074754101,75.0,500.0,10032.999523187835,1.0582413585986696,100.0
0.07447552447552448,0.0,0.0,1.2132816531176533,75.0,500.0,10876.233026779233,1.0615535090457575,100.0
0.0638148667601683,0.0,0.0,1.279250364930596,75.0,500.0,10070.955845592192,1.0605447620699056,100.0
0.05968586387434555,0.0,0.0,1.4574969410567475,75.0,500.0,10729.769105696067,1.0683723080310004,100.0
0.08065693430656934,0.0,0.0,1.241083332968497,75.0,500.0,10583.096656690048,1.0558183746307332,100.0
0.0522414401694317,0.0,0.0,1.2390898834231758,75.0,500.0,10680.948770771252,1.0484592562017585,100.0
0.07326007326007326,0.0,0.0,1.2413748095910926,75.0,500.0,10293.785001363902,1.0535093659108103,100.0
0.07281375777533845,0.0,0.0,1.2246570530801832,75.0,500.0,10443.164208505927,1.0537776326858355,100.0
0.06378299120234604,0.0,0.0,1.3788695549991712,75.0,500.0,10629.979353721481,1.0683296514135945,100.0
0.06921155904388156,0.0,0.0,1.2815345438817023,75.0,500.0,11144.890866901913,1.052309518151627,100.0
0.05555555555555555,0.0,0.0,1.1839564450193634,75.0,500.0,11160.285671939399,1.0503127603602431,100.0
0.0921935711762628,0.0,0.0,1.2755584584911688,75.0,500.0,10950.930134824512,1.0622836680718017,100.0
0.08506075768406005,0.0,0.0,1.2886797409637065,75.0,500.0,11252.145291632425,1.0671055120816135,100.0
0.04817095255342267,0.0,0.0,1.2192372116874304,75.0,500.0,10591.72712060466,1.0502842539153023,100.0
0.07330960854092526,0.0,0.0,1.2627748537632077,75.0,500.0,10660.44651244081,1.0582277346788447,100.0
0.06450463292943692,0.0,0.0,1.2649208567931411,75.0,500.0,10093.325703868073,1.0538843147015486,100.0
0.0638373751783167,0.0,0.0,1.222075910946044,75.0,500.0,10314.663244629632,1.0554659918988198,100.0
0.08234448040273283,0.0,0.0,1.251169026604618,75.0,500.0,10958.864104454617,1.0787486043807484,100.0
0.08401276143211626,0.0,0.0,1.2445755503699183,75.0,500.0,11430.488756587794,1.0641537880403868,100.0
0.0674955595026643,0.0,0.0,1.2026139382309338,75.0,500.0,10758.517842686611,1.0570576994087695,100.0
0.0572992700729927,0.0,0.0,1.2622635197329324,75.0,500.0,10076.554576841076,1.0512541104758206,100.0
0.0690271816881259,0.0,0.0,1.2166483327493816,75.0,500.0,10830.168459468103,1.056557519304181,100.0
0.05867620751341682,0.0,0.0,1.2609495234534687,75.0,500.0,10211.942398947878,1.0587634716294707,100.0
